Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
268,RightFinger1Tip,-0.03205323,0.09219086,0.06085712,-0.3003088,-0.5170746,0.1481695,0.7877156
268,RightFinger2Tip,-0.02013338,0.05293345,0.02593279,0.9110947,-0.04305095,0.06398194,0.4049204
268,RightFinger3Tip,-0.002671003,0.0466975,0.01674405,0.816309,-0.007131733,0.02838686,0.5768742
268,RightFinger4Tip,0.009635329,0.03198326,0.02746463,0.9086719,0.03987068,-0.05991466,0.4112633
268,RightFinger5Tip,0.01905274,0.03004515,0.03880322,0.9811049,0.03984781,-0.1222171,0.1446017
269,RightFinger1Tip,-0.03177047,0.09061146,0.06379029,-0.2969364,-0.5156816,0.1492025,0.7897093
269,RightFinger2Tip,-0.01963651,0.05150509,0.03120592,0.9321599,-0.03367661,0.06178216,0.3551455
269,RightFinger3Tip,-0.00259757,0.04355073,0.0227842,0.8604611,0.002413858,0.02473307,0.5089112
269,RightFinger4Tip,0.008852959,0.03038502,0.03443131,0.9416145,0.03563086,-0.06130023,0.3291453
269,RightFinger5Tip,0.01745927,0.03089643,0.04651549,0.9910917,0.03038908,-0.1264755,0.02861927
270,RightFinger1Tip,-0.03026831,0.08891904,0.06712788,-0.2939941,-0.5134596,0.1470296,0.7926606
270,RightFinger2Tip,-0.01882076,0.04983103,0.03815114,0.9562362,-0.02244019,0.05835255,0.2858407
270,RightFinger3Tip,-0.002331376,0.04018128,0.03053147,0.9052975,0.002898089,0.02448623,0.4240635
270,RightFinger4Tip,0.008519411,0.02944744,0.04134083,0.9647553,0.03405097,-0.06359326,0.253071
270,RightFinger5Tip,0.01683581,0.03162122,0.05319792,0.9895917,0.02040933,-0.1262577,-0.06597076
271,RightFinger1Tip,-0.02714884,0.08282471,0.07589921,-0.2913554,-0.512763,0.1437849,0.7946779
271,RightFinger2Tip,-0.01634479,0.04762411,0.05399939,0.9894542,-0.01857627,0.05875247,0.1310902
271,RightFinger3Tip,-0.001173019,0.0343492,0.0487203,0.9708783,-0.001024969,0.02755213,0.2379845
271,RightFinger4Tip,0.00889957,0.02760112,0.05653259,0.9936336,0.01932287,-0.0554782,0.09613649
271,RightFinger5Tip,0.01753855,0.03021574,0.06283873,0.9761872,0.009139718,-0.1226708,-0.1786848
272,RightFinger1Tip,-0.02628231,0.07513618,0.08443564,-0.2847925,-0.5092174,0.1471541,0.79871
272,RightFinger2Tip,-0.01359522,0.04626858,0.07301641,0.9960844,-0.01221171,0.05760942,-0.06594503
272,RightFinger3Tip,0.000611186,0.03061354,0.07212222,0.9995184,-0.001725422,0.03073674,-0.004006488
272,RightFinger4Tip,0.01032388,0.02618778,0.07313326,0.9964275,0.003365203,-0.04049668,-0.0740417
272,RightFinger5Tip,0.01890421,0.02845466,0.07328323,0.9493269,-0.003539638,-0.1103271,-0.2942702
273,RightFinger1Tip,-0.02485156,0.0603658,0.09613004,-0.2838528,-0.5064697,0.1500665,0.8002483
273,RightFinger2Tip,-0.01136637,0.04132414,0.09494764,0.9611893,-0.003611101,0.05191524,-0.2709388
273,RightFinger3Tip,0.003788948,0.0253675,0.0987131,0.9639961,-0.00671243,0.04403839,-0.2621616
273,RightFinger4Tip,0.01160204,0.02106524,0.09295869,0.9638972,-0.004981457,-0.0292118,-0.2646225
273,RightFinger5Tip,0.02374482,0.02461684,0.08928055,0.8882391,-0.02201397,-0.06291219,-0.4545215
274,RightFinger1Tip,-0.02659059,0.04222178,0.1052002,-0.2791808,-0.5028583,0.1471813,0.8046927
274,RightFinger2Tip,-0.0118351,0.03405988,0.1141275,0.8956733,0.000848272,0.04196182,-0.442729
274,RightFinger3Tip,0.00718081,0.01809561,0.1187443,0.8933144,-0.01707255,0.06706801,-0.4440732
274,RightFinger4Tip,0.01369786,0.0122391,0.1108221,0.9032707,-0.01573659,-0.002668573,-0.4287758
274,RightFinger5Tip,0.02948892,0.01701868,0.1053762,0.7873548,-0.03136867,-0.009342689,-0.6156315
275,RightFinger1Tip,-0.02438819,0.01895726,0.1123213,-0.2784663,-0.5020386,0.1465848,0.8055607
275,RightFinger2Tip,-0.008956671,0.01342154,0.1257979,0.8528677,0.004596684,0.03437482,-0.5209756
275,RightFinger3Tip,0.01309919,-0.001712203,0.1288868,0.8404415,-0.01968074,0.07726762,-0.5360052
275,RightFinger4Tip,0.0176667,-0.00748837,0.1197856,0.8522083,-0.01614124,0.003572676,-0.5229428
275,RightFinger5Tip,0.03456378,-0.00173986,0.1124055,0.7186046,-0.0300387,0.003170882,-0.6947634
276,RightFinger1Tip,-0.02277195,-0.0001704693,0.1140376,-0.2799466,-0.5021126,0.1390597,0.8063349
276,RightFinger2Tip,-0.00725162,-0.008323431,0.1282291,0.83684,0.001020244,0.0431934,-0.545741
276,RightFinger3Tip,0.01590264,-0.02229428,0.130118,0.8157561,-0.02401412,0.08945523,-0.5709326
276,RightFinger4Tip,0.02062452,-0.02741742,0.1204816,0.826776,-0.02148053,0.02201327,-0.5616908
276,RightFinger5Tip,0.03779542,-0.0207901,0.1126879,0.6903641,-0.03019489,0.02287253,-0.7224702
277,RightFinger1Tip,-0.02393115,-0.01584101,0.1120037,-0.2885074,-0.5078924,0.1280309,0.8015102
277,RightFinger2Tip,-0.01046276,-0.0275799,0.1232315,0.8468816,-0.004618193,0.05674654,-0.5287262
277,RightFinger3Tip,0.01226509,-0.04166996,0.1242643,0.8226635,-0.03172274,0.1027094,-0.5582745
277,RightFinger4Tip,0.01816511,-0.04667771,0.1143702,0.8309005,-0.03026328,0.04591605,-0.5536981
277,RightFinger5Tip,0.03241861,-0.03988588,0.1080573,0.7026817,-0.03084042,0.02202368,-0.7104949
278,RightFinger1Tip,-0.02275527,-0.018049,0.1113872,-0.2949679,-0.512946,0.1199739,0.7971748
278,RightFinger2Tip,-0.01213825,-0.03225219,0.119436,0.8602642,-0.002717673,0.05933673,-0.5063775
278,RightFinger3Tip,0.008131385,-0.0470922,0.1186477,0.8469087,-0.0284314,0.09662683,-0.5221121
278,RightFinger4Tip,0.01413381,-0.05208004,0.1078179,0.8566289,-0.03095064,0.04246394,-0.5132508
278,RightFinger5Tip,0.02821827,-0.04445398,0.104968,0.7174679,-0.03155994,0.007895127,-0.6958317
279,RightFinger1Tip,-0.02168012,-0.01361609,0.1117876,-0.2998706,-0.5174713,0.1132313,0.7933984
279,RightFinger2Tip,-0.01335168,-0.03038788,0.114913,0.8844848,-0.005019209,0.06884708,-0.4614355
279,RightFinger3Tip,0.00179863,-0.04589212,0.111479,0.8886496,-0.02219905,0.08186077,-0.4506761
279,RightFinger4Tip,0.008479118,-0.05013084,0.101916,0.8922023,-0.02769296,0.02610308,-0.4500306
279,RightFinger5Tip,0.02450812,-0.04264879,0.1034031,0.7412955,-0.0327509,-0.003455249,-0.6703711
280,RightFinger1Tip,-0.02212763,-0.004228115,0.1117585,-0.3061047,-0.5224089,0.09905484,0.7896697
280,RightFinger2Tip,-0.01682603,-0.02157927,0.1128619,0.9010226,-0.01094653,0.07876971,-0.4264215
280,RightFinger3Tip,-0.004736543,-0.03830755,0.1077547,0.9168684,-0.02442621,0.08141875,-0.3900362
280,RightFinger4Tip,0.002515793,-0.0430963,0.1005616,0.9139805,-0.02889998,0.02443757,-0.4039911
280,RightFinger5Tip,0.01897871,-0.03596807,0.1049577,0.7614384,-0.03240922,-0.009794756,-0.6473535
281,RightFinger1Tip,-0.0194186,0.002184987,0.1114707,-0.314562,-0.5293791,0.08468436,0.7833506
281,RightFinger2Tip,-0.01849639,-0.01533806,0.1119924,0.9078832,-0.007861282,0.077255,-0.4119696
281,RightFinger3Tip,-0.007948875,-0.03270912,0.1059823,0.929576,-0.02282524,0.0783641,-0.3594827
281,RightFinger4Tip,0.0001693964,-0.03721845,0.1012735,0.9212199,-0.02883466,0.02274994,-0.3873063
281,RightFinger5Tip,0.01849496,-0.028157,0.1086132,0.7541791,-0.0288136,-0.01760946,-0.6558009
282,RightFinger1Tip,-0.01485455,0.0009078979,0.1117428,-0.3214908,-0.5345907,0.08302793,0.777151
282,RightFinger2Tip,-0.01583767,-0.01769376,0.1091121,0.9199265,-0.0003483572,0.07032011,-0.3857342
282,RightFinger3Tip,-0.00566864,-0.03087246,0.1040771,0.9420227,-0.008555501,0.05007323,-0.3316838
282,RightFinger4Tip,0.007361531,-0.03195977,0.1045107,0.9184903,-0.02263199,0.01074668,-0.3946505
282,RightFinger5Tip,0.02787364,-0.01917791,0.1111724,0.7431614,-0.01990695,-0.02460304,-0.6683639
283,RightFinger1Tip,-0.005876184,0.0007208586,0.1123849,-0.3225621,-0.5345261,0.07674884,0.7773972
283,RightFinger2Tip,-0.008096337,-0.01879466,0.1094112,0.9213892,0.005166685,0.06295898,-0.3834736
283,RightFinger3Tip,0.001417637,-0.03209794,0.104152,0.9391944,0.002010493,0.03508501,-0.341584
283,RightFinger4Tip,0.01300478,-0.03185391,0.1019121,0.9228538,-0.01304751,-0.01192724,-0.3847457
283,RightFinger5Tip,0.03350627,-0.02116311,0.1060238,0.7650137,-0.0244324,-0.02732531,-0.642971
284,RightFinger1Tip,-0.001998782,-0.002977252,0.1130278,-0.3206587,-0.5323086,0.09226758,0.7780187
284,RightFinger2Tip,-0.0009754896,-0.02224731,0.1092699,0.920368,0.005768412,0.06221476,-0.3860304
284,RightFinger3Tip,0.00999403,-0.03300273,0.1059515,0.9317363,0.002549099,0.03216661,-0.3617007
284,RightFinger4Tip,0.02204931,-0.0321511,0.1019269,0.9181653,-0.0138275,-0.008290925,-0.3958709
284,RightFinger5Tip,0.04045224,-0.02234149,0.1040188,0.7538242,-0.02656063,-0.02551153,-0.6560439
285,RightFinger1Tip,0.005741358,-0.003900886,0.1128147,-0.3204789,-0.5332344,0.08928149,0.7778075
285,RightFinger2Tip,0.006315231,-0.0221498,0.1094027,0.9215778,0.00649101,0.05733067,-0.3838843
285,RightFinger3Tip,0.01709628,-0.03373909,0.1027559,0.9396136,0.0002039444,0.03521661,-0.3404219
285,RightFinger4Tip,0.02863204,-0.03287387,0.09754898,0.9296016,-0.01444679,-0.006960084,-0.3682187
285,RightFinger5Tip,0.04753804,-0.02192259,0.1010344,0.7568172,-0.02410865,-0.03008032,-0.65249
286,RightFinger1Tip,0.006905675,-0.003387809,0.1127574,-0.3194093,-0.5334926,0.08644953,0.77839
286,RightFinger2Tip,0.007882595,-0.02186406,0.1091701,0.9220992,0.003916175,0.06142776,-0.3820288
286,RightFinger3Tip,0.01796758,-0.03362215,0.1024906,0.9401899,0.0006204286,0.03447834,-0.3389032
286,RightFinger4Tip,0.02948999,-0.0330236,0.09702723,0.9301763,-0.0150071,-0.006146919,-0.3667569
286,RightFinger5Tip,0.0481416,-0.0220598,0.1005344,0.7564819,-0.02445893,-0.03154085,-0.6527966
287,RightFinger1Tip,0.007793307,-0.00331068,0.112749,-0.3190404,-0.5333787,0.08765924,0.7784842
287,RightFinger2Tip,0.008853316,-0.02171564,0.1091589,0.9221827,0.004315766,0.06043319,-0.381981
287,RightFinger3Tip,0.01853395,-0.03335083,0.1022169,0.9414639,0.002274268,0.03106692,-0.3356732
287,RightFinger4Tip,0.03038251,-0.03293395,0.09643088,0.9317327,-0.01512483,-0.005900451,-0.3627827
287,RightFinger5Tip,0.04860151,-0.02179003,0.1003424,0.7541878,-0.02386801,-0.03639879,-0.6552157
288,RightFinger1Tip,0.01306891,-0.004481316,0.1121308,-0.3209781,-0.5342781,0.08840284,0.7769854
288,RightFinger2Tip,0.0139569,-0.02218187,0.1086393,0.9221623,0.004422166,0.05964343,-0.3821544
288,RightFinger3Tip,0.02376771,-0.03397989,0.1004267,0.9429611,-0.0007242755,0.03622306,-0.3309288
288,RightFinger4Tip,0.0348506,-0.03328001,0.09426868,0.9340727,-0.01515874,-0.005752803,-0.3567172
288,RightFinger5Tip,0.05344844,-0.0227946,0.09725288,0.7596976,-0.02454714,-0.0319595,-0.6490281
289,RightFinger1Tip,0.01743436,-0.004285097,0.111566,-0.3198499,-0.5346625,0.08699119,0.7773454
289,RightFinger2Tip,0.01860309,-0.02216446,0.1079436,0.9219366,0.003042602,0.06178189,-0.3823721
289,RightFinger3Tip,0.02741194,-0.03378332,0.09956482,0.9434068,0.001198135,0.03236867,-0.3300544
289,RightFinger4Tip,0.03888893,-0.03354001,0.09244168,0.934888,-0.01717434,-0.001924068,-0.3545241
289,RightFinger5Tip,0.05711436,-0.02227807,0.09547696,0.7567568,-0.0233208,-0.03679513,-0.6522444
290,RightFinger1Tip,0.02110577,-0.004270315,0.1108657,-0.3205687,-0.5346786,0.08534323,0.7772207
290,RightFinger2Tip,0.02152503,-0.02189779,0.1076128,0.9221201,0.005061727,0.05768781,-0.382547
290,RightFinger3Tip,0.03073287,-0.0335443,0.09846555,0.9441496,-0.000298848,0.03467588,-0.3276888
290,RightFinger4Tip,0.04167175,-0.03334069,0.09116609,0.9353811,-0.0168779,-0.002497306,-0.3532307
290,RightFinger5Tip,0.05977809,-0.02231789,0.09364356,0.7572474,-0.02362009,-0.0373155,-0.6516339
291,RightFinger1Tip,0.02151275,-0.004159927,0.1108949,-0.3176829,-0.5334057,0.08226982,0.779608
291,RightFinger2Tip,0.02195597,-0.02284288,0.1072945,0.9216174,0.004617435,0.0594054,-0.3834995
291,RightFinger3Tip,0.03071237,-0.03379941,0.09847938,0.9443842,0.001756713,0.03060189,-0.3274138
291,RightFinger4Tip,0.04196596,-0.03410554,0.09054188,0.9360754,-0.01796754,-0.0005535752,-0.3513412
291,RightFinger5Tip,0.06011319,-0.02275765,0.09340538,0.7568206,-0.02332976,-0.03779363,-0.6521125
292,RightFinger1Tip,0.02207077,-0.005298495,0.1105927,-0.3208346,-0.5348839,0.08425684,0.7770883
292,RightFinger2Tip,0.022259,-0.02226734,0.1074726,0.9230067,0.005170124,0.05561652,-0.3807107
292,RightFinger3Tip,0.03148544,-0.0342772,0.09800895,0.9443302,-0.0004201568,0.03456335,-0.3271803
292,RightFinger4Tip,0.04222059,-0.03405571,0.0906923,0.9352803,-0.01599254,-0.004075682,-0.3535248
292,RightFinger5Tip,0.06080496,-0.02287424,0.09307052,0.7571629,-0.02310605,-0.03646082,-0.6517994
293,RightFinger1Tip,0.02234006,-0.005087972,0.1106051,-0.3192082,-0.5342008,0.08236038,0.7784307
293,RightFinger2Tip,0.02275705,-0.02310359,0.1071103,0.9217957,0.003831542,0.05984494,-0.3830132
293,RightFinger3Tip,0.03142595,-0.03448701,0.09806752,0.9440196,0.0009092999,0.03228451,-0.328307
293,RightFinger4Tip,0.04257321,-0.03456461,0.09013736,0.9360545,-0.01815018,-0.0001299189,-0.3513898
293,RightFinger5Tip,0.06064248,-0.02341795,0.09294853,0.7559596,-0.02354424,-0.03772774,-0.6531075
294,RightFinger1Tip,0.02233481,-0.005356908,0.1105744,-0.3197889,-0.534538,0.08306643,0.7778853
294,RightFinger2Tip,0.0225904,-0.02306116,0.1071992,0.9221041,0.004537171,0.05814423,-0.3825236
294,RightFinger3Tip,0.03129208,-0.03468084,0.09791231,0.9443332,0.0008860189,0.0323867,-0.3273931
294,RightFinger4Tip,0.04264235,-0.03462577,0.09019172,0.9358618,-0.01828542,0.0002269471,-0.3518949
294,RightFinger5Tip,0.060812,-0.02342641,0.09298146,0.7554625,-0.023282,-0.0373584,-0.6537129
295,RightFinger1Tip,0.02214849,-0.005451798,0.1105969,-0.3201101,-0.5347598,0.08385189,0.7775164
295,RightFinger2Tip,0.02221107,-0.02283299,0.1073321,0.9227195,0.005393028,0.05594558,-0.3813547
295,RightFinger3Tip,0.03140068,-0.03471887,0.09769954,0.9447682,-0.001042922,0.03566532,-0.3257937
295,RightFinger4Tip,0.04246509,-0.0345962,0.09028135,0.9359293,-0.01810187,-7.032935E-05,-0.3517247
295,RightFinger5Tip,0.06092858,-0.02378511,0.0928006,0.7571046,-0.02387532,-0.03389212,-0.651978
296,RightFinger1Tip,0.02186871,-0.004764318,0.1107744,-0.3183514,-0.5339848,0.08303504,0.7788579
296,RightFinger2Tip,0.02252316,-0.02251601,0.1073865,0.9219956,0.003331579,0.05946841,-0.3825939
296,RightFinger3Tip,0.03099513,-0.03421926,0.09813905,0.9447386,0.0007854547,0.03215475,-0.3262455
296,RightFinger4Tip,0.0425384,-0.03440261,0.09028453,0.9363121,-0.0192799,0.002162742,-0.3506353
296,RightFinger5Tip,0.06068623,-0.02328801,0.09328571,0.7541377,-0.0235175,-0.03632073,-0.6552905
297,RightFinger1Tip,0.02186346,-0.004933238,0.1106474,-0.3204248,-0.5342118,0.08298492,0.7778566
297,RightFinger2Tip,0.02166474,-0.02241898,0.1076143,0.9221178,0.00533939,0.05640045,-0.3827416
297,RightFinger3Tip,0.03107989,-0.03401685,0.09806164,0.9449804,-0.002094674,0.03699445,-0.3250245
297,RightFinger4Tip,0.04213369,-0.03393853,0.09099616,0.9351084,-0.01774039,-0.0004910604,-0.3539188
297,RightFinger5Tip,0.06076717,-0.02296722,0.09355156,0.754077,-0.02352483,-0.03371328,-0.6554996
298,RightFinger1Tip,0.02107048,-0.004485607,0.1108306,-0.3200406,-0.5344378,0.08335799,0.7778194
298,RightFinger2Tip,0.02159917,-0.02222455,0.1075049,0.9216633,0.002265708,0.06233131,-0.3829469
298,RightFinger3Tip,0.03062201,-0.03373659,0.09862126,0.9438837,-0.002286256,0.03752404,-0.3281344
298,RightFinger4Tip,0.04182649,-0.0340811,0.09112664,0.9348336,-0.02019373,0.003983643,-0.3544913
298,RightFinger5Tip,0.06033039,-0.02285099,0.09387498,0.7547418,-0.02386252,-0.03186565,-0.6548141
299,RightFinger1Tip,0.02017033,-0.004194975,0.110906,-0.3221969,-0.5346565,0.08410166,0.7766979
299,RightFinger2Tip,0.02056563,-0.02157426,0.1081426,0.9200066,0.002468808,0.06264626,-0.386858
299,RightFinger3Tip,0.03038621,-0.03358674,0.09908697,0.9418187,-0.006230244,0.04540391,-0.3329848
299,RightFinger4Tip,0.04053748,-0.0341115,0.09157723,0.934411,-0.02095251,0.005096468,-0.3555453
299,RightFinger5Tip,0.05897534,-0.02287769,0.09443089,0.7557344,-0.02487582,-0.03078169,-0.6536821
300,RightFinger1Tip,0.01867473,-0.001741052,0.1110002,-0.3262835,-0.5367095,0.08540052,0.7734273
300,RightFinger2Tip,0.01916599,-0.01891851,0.1083455,0.9207487,0.0005037425,0.06789882,-0.384204
300,RightFinger3Tip,0.02961123,-0.03077662,0.09960002,0.943169,-0.01100419,0.05379644,-0.3277473
300,RightFinger4Tip,0.04121566,-0.03238642,0.09346589,0.9278096,-0.02957465,0.02304693,-0.371167
300,RightFinger5Tip,0.05976999,-0.02096391,0.09603024,0.7420823,-0.02968812,-0.01023529,-0.6695739
301,RightFinger1Tip,0.01643038,0.008579493,0.1111901,-0.3242895,-0.535929,0.08894796,0.774407
301,RightFinger2Tip,0.0187217,-0.01002002,0.1092671,0.9193752,-0.002269967,0.076228,-0.3859206
301,RightFinger3Tip,0.02853465,-0.02156746,0.09953116,0.951785,-0.01594863,0.05999047,-0.300423
301,RightFinger4Tip,0.04029906,-0.02394521,0.09543757,0.9304522,-0.0311293,0.02566941,-0.3641874
301,RightFinger5Tip,0.05916107,-0.01361251,0.09763376,0.7356783,-0.03383371,0.003753602,-0.6764761
302,RightFinger1Tip,0.01321459,0.02318382,0.1099434,-0.322109,-0.5326275,0.1027148,0.7758902
302,RightFinger2Tip,0.01878095,0.005589128,0.1090856,0.9223181,-0.005522063,0.07862015,-0.3783114
302,RightFinger3Tip,0.02854049,-0.006020784,0.099013,0.9610948,-0.01775945,0.05806308,-0.2694651
302,RightFinger4Tip,0.04089594,-0.006871343,0.09721398,0.9351996,-0.02707657,0.01677316,-0.3526879
302,RightFinger5Tip,0.06135213,0.005904675,0.09912589,0.7218671,-0.03302702,0.01082517,-0.6911598
303,RightFinger1Tip,0.005296111,0.04173613,0.1056982,-0.3139777,-0.5272868,0.1126896,0.7814656
303,RightFinger2Tip,0.01469088,0.0238564,0.105559,0.9295206,-0.01268917,0.08568206,-0.3584555
303,RightFinger3Tip,0.02462816,0.01071668,0.0942207,0.9747892,-0.02699797,0.06548543,-0.2115887
303,RightFinger4Tip,0.03766179,0.01102221,0.09563547,0.9452133,-0.02963711,0.0196609,-0.3245119
303,RightFinger5Tip,0.0574069,0.0278163,0.09808767,0.7224043,-0.03228928,0.01060439,-0.690636
304,RightFinger1Tip,-0.00748384,0.06057203,0.0964354,-0.3102813,-0.5235225,0.1218535,0.7840933
304,RightFinger2Tip,0.004269719,0.04317749,0.09775084,0.9399718,-0.01712594,0.08690672,-0.3295574
304,RightFinger3Tip,0.01512063,0.02817762,0.08511987,0.9887183,-0.03316191,0.06529485,-0.1306685
304,RightFinger4Tip,0.02815115,0.02948141,0.09076479,0.9585778,-0.02788945,0.01390023,-0.2831216
304,RightFinger5Tip,0.04549181,0.05005193,0.09374693,0.73378,-0.0317812,-0.001110493,-0.6786433
305,RightFinger1Tip,-0.01974821,0.07542467,0.08382553,-0.303362,-0.5203212,0.1237324,0.7886244
305,RightFinger2Tip,-0.008142829,0.05343938,0.08044919,0.9767787,-0.02535001,0.07944252,-0.1973591
305,RightFinger3Tip,0.005019307,0.03816807,0.06646457,0.9966307,-0.03999327,0.05964404,0.03963897
305,RightFinger4Tip,0.01714396,0.03718352,0.07629165,0.9895616,-0.01964944,-0.00479669,-0.1426882
305,RightFinger5Tip,0.03084898,0.05630231,0.0836204,0.8254016,-0.03023801,-0.02875724,-0.5630026
306,RightFinger1Tip,-0.03326535,0.08516741,0.06978568,-0.2957816,-0.5179477,0.1355688,0.7911163
306,RightFinger2Tip,-0.02013934,0.05324566,0.04993489,0.9894636,-0.04028184,0.06875398,0.1208848
306,RightFinger3Tip,-0.004279494,0.04561865,0.03544328,0.929022,-0.04235978,0.04311282,0.365056
306,RightFinger4Tip,0.009367347,0.03765774,0.04594991,0.9786248,-0.005592044,-0.02311831,0.204276
306,RightFinger5Tip,0.01814687,0.04299331,0.06202838,0.9734828,-0.004302666,-0.08277377,-0.2132186
307,RightFinger1Tip,-0.03994679,0.09113562,0.05861771,-0.2875834,-0.5134248,0.1409824,0.7961259
307,RightFinger2Tip,-0.02438629,0.05306447,0.02886772,0.9325665,-0.03841729,0.06001354,0.3538983
307,RightFinger3Tip,-0.007355332,0.05135882,0.0153206,0.8101022,-0.0267894,0.03173319,0.5848175
307,RightFinger4Tip,0.007936954,0.03924739,0.0259198,0.9048792,0.02140583,-0.04112083,0.4231385
307,RightFinger5Tip,0.01772153,0.03662598,0.04058605,0.9897433,0.03031702,-0.1092589,0.08690907
308,RightFinger1Tip,-0.0459584,0.09190834,0.05306208,-0.2876226,-0.5102423,0.1546293,0.7956238
308,RightFinger2Tip,-0.02746964,0.05287695,0.01811689,0.8789855,-0.06512843,0.06791087,0.4674743
308,RightFinger3Tip,-0.009993076,0.0530256,0.006864786,0.7395747,-0.01756432,0.02931177,0.6722074
308,RightFinger4Tip,0.006570816,0.04004216,0.0153403,0.8405128,0.02598153,-0.04300464,0.5394576
308,RightFinger5Tip,0.01872933,0.03712213,0.02522212,0.9416948,0.05510258,-0.1091243,0.3134764
309,RightFinger1Tip,-0.04616272,0.09133816,0.05117902,-0.3019811,-0.5180183,0.1365662,0.7885528
309,RightFinger2Tip,-0.02960622,0.05280244,0.01422921,0.8585702,-0.08920306,0.07400429,0.4994236
309,RightFinger3Tip,-0.01148379,0.05127931,0.005304247,0.7288795,-0.03669198,0.03549898,0.6827365
309,RightFinger4Tip,0.005215168,0.0381366,0.01399878,0.8309413,0.02724964,-0.04569594,0.5538112
309,RightFinger5Tip,0.01800525,0.03700387,0.02098927,0.9104562,0.05544968,-0.1046782,0.3962807
310,RightFinger1Tip,-0.04685247,0.09053493,0.0508188,-0.3071609,-0.5220944,0.1254236,0.7857094
310,RightFinger2Tip,-0.03039169,0.05142641,0.01400536,0.8573619,-0.0995259,0.07967847,0.4986752
310,RightFinger3Tip,-0.01185691,0.04879785,0.006011486,0.7395781,-0.03307861,0.03646835,0.6712682
310,RightFinger4Tip,0.004668593,0.03541124,0.01406592,0.8326538,0.02663255,-0.04810702,0.551058
310,RightFinger5Tip,0.01734889,0.03591657,0.02055734,0.9014469,0.06036152,-0.1102015,0.4142546
311,RightFinger1Tip,-0.04773057,0.09019625,0.05010305,-0.31221,-0.5237764,0.1261998,0.7824692
311,RightFinger2Tip,-0.03085482,0.05098176,0.01330264,0.8592718,-0.1001252,0.08103798,0.4950357
311,RightFinger3Tip,-0.01200604,0.04731059,0.005968466,0.7473078,-0.03565869,0.03851254,0.6624027
311,RightFinger4Tip,0.004360199,0.0344919,0.0139728,0.8335879,0.03448031,-0.05389077,0.5486704
311,RightFinger5Tip,0.01684391,0.0353539,0.02038731,0.898211,0.0629981,-0.1138211,0.4198741
312,RightFinger1Tip,-0.04723668,0.09006524,0.05062303,-0.3143095,-0.5243342,0.1260041,0.7812855
312,RightFinger2Tip,-0.03055608,0.05063891,0.01360777,0.8601094,-0.1048114,0.08396769,0.4921143
312,RightFinger3Tip,-0.01169181,0.0465728,0.006449193,0.7520596,-0.03635656,0.03942263,0.6569107
312,RightFinger4Tip,0.004547238,0.03372359,0.0139111,0.832862,0.03121308,-0.05267568,0.5500845
312,RightFinger5Tip,0.01701522,0.03472984,0.02038178,0.896369,0.0618136,-0.11395,0.4239319
313,RightFinger1Tip,-0.04608953,0.09019887,0.0513579,-0.3164704,-0.5249256,0.1288009,0.7795584
313,RightFinger2Tip,-0.0299834,0.05059588,0.01405323,0.8620687,-0.1045533,0.08488569,0.488571
313,RightFinger3Tip,-0.01115334,0.04610741,0.006571382,0.7548584,-0.03367132,0.03904451,0.6538594
313,RightFinger4Tip,0.004923701,0.03315771,0.01419702,0.8369066,0.03548452,-0.05606292,0.5433104
313,RightFinger5Tip,0.01733041,0.03448248,0.02053794,0.8988961,0.06538381,-0.1174491,0.4170344
314,RightFinger1Tip,-0.04638064,0.09018719,0.05144244,-0.3160571,-0.5238097,0.1339623,0.7796066
314,RightFinger2Tip,-0.02979743,0.05029047,0.0142979,0.8639002,-0.1037687,0.08581152,0.4853303
314,RightFinger3Tip,-0.01103604,0.04576397,0.006473005,0.7551078,-0.03703313,0.04054279,0.6532975
314,RightFinger4Tip,0.004980326,0.03303599,0.01425976,0.8385144,0.03520311,-0.05610813,0.5408392
314,RightFinger5Tip,0.01743746,0.03414261,0.02036977,0.8991752,0.06287551,-0.1167443,0.4170159
315,RightFinger1Tip,-0.04650176,0.09055412,0.05095463,-0.3146995,-0.523129,0.135884,0.7802802
315,RightFinger2Tip,-0.02957237,0.05008602,0.01420261,0.8642291,-0.1026796,0.08634281,0.4848824
315,RightFinger3Tip,-0.01079023,0.04559851,0.006384596,0.757408,-0.03000401,0.03831508,0.651127
315,RightFinger4Tip,0.005090952,0.03286302,0.01417185,0.8397357,0.03521952,-0.05643864,0.5389059
315,RightFinger5Tip,0.0174402,0.03388214,0.02049269,0.9017591,0.06526294,-0.1200464,0.410075
316,RightFinger1Tip,-0.04635715,0.09061456,0.05089398,-0.316877,-0.5230048,0.139735,0.7788008
316,RightFinger2Tip,-0.02952838,0.05036986,0.01377936,0.8640906,-0.1021398,0.08574692,0.4853493
316,RightFinger3Tip,-0.01074684,0.04558969,0.006095573,0.7568455,-0.03473552,0.04001989,0.6514435
316,RightFinger4Tip,0.005065799,0.03301036,0.01435615,0.8419225,0.03832008,-0.05836601,0.5350638
316,RightFinger5Tip,0.0174433,0.03406525,0.02041258,0.9019614,0.06397843,-0.1186858,0.410229
317,RightFinger1Tip,-0.04619253,0.09141755,0.04973048,-0.3153638,-0.5224479,0.137716,0.7801477
317,RightFinger2Tip,-0.02929616,0.05027556,0.01351324,0.8648548,-0.1044181,0.08754469,0.4831773
